timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-24 09:02:23,0.0,388.96130000000005,388.96130000000005,8.959090909090909,linear,87.68333333333335,59.099999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:02:53,0.0,392.66729999999995,392.66729999999995,8.805555555555557,linear,87.54166666666664,61.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:03:23,0.0,393.0632,393.0632,8.72,linear,87.36666666666667,62.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:03:53,0.0,398.38539999999995,398.38539999999995,8.6,linear,87.18333333333334,60.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:04:23,0.0,385.3774,385.3774,8.336363636363636,linear,87.00833333333331,61.400000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:04:53,0.0,407.5898,407.5898,8.1,linear,86.81666666666668,60.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:05:23,0.0,389.3689,389.3689,8.318181818181818,linear,86.64166666666667,60.400000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:05:53,0.0,392.6522,392.6522,8.1,linear,86.45833333333336,60.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:06:23,0.0,390.02889999999996,390.02889999999996,7.9,linear,86.29166666666667,60.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:06:53,0.0,225.7965,225.7965,7.809523809523809,linear,86.14999999999999,61.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:07:23,0.0,252.54319999999996,252.54319999999996,6.5,linear,86.03333333333332,60.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:07:53,0.0,277.3864,277.3864,6.404761904761905,linear,85.91666666666669,62.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:08:23,0.0,272.4015,272.4015,6.4,linear,85.76666666666667,59.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:08:53,0.0,317.6809,317.6809,6.4904761904761905,linear,85.65833333333332,60.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:09:23,0.0,317.73079999999993,317.73079999999993,6.5,linear,85.47500000000001,61.599999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:09:53,0.0,327.22180000000003,327.22180000000003,6.972222222222222,linear,85.36666666666667,60.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:10:23,0.0,313.5476,313.5476,7.085714285714285,linear,85.20833333333333,61.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:10:53,0.0,307.2944,307.2944,7.02,linear,85.06666666666665,60.900000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:11:23,0.0,315.10919999999993,315.10919999999993,7.038095238095238,linear,84.95,59.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:11:53,5.0,315.61690000000004,320.61690000000004,7.1,linear,84.77499999999999,60.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:12:24,7.0,311.0849,318.0849,7.1,linear,84.66666666666666,,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:12:54,7.0,309.7191,316.7191,7.1045454545454545,linear,84.50833333333334,,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:13:23,28.0,289.55350000000004,317.55350000000004,7.238095238095238,linear,84.375,60.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:13:53,41.0,278.97950000000003,319.97950000000003,7.3,linear,84.25,61.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:14:23,27.0,290.0456,317.0456,7.3,linear,84.125,62.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:14:53,50.0,279.90569999999997,329.90569999999997,7.21,linear,83.98333333333333,61.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:15:23,49.0,271.87460000000004,320.87460000000004,7.4350000000000005,linear,83.86666666666667,60.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:15:53,48.0,270.26429999999993,318.26429999999993,7.5,linear,83.76666666666667,60.099999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:16:23,48.0,276.3754,324.3754,7.6,linear,83.63333333333334,62.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:16:53,50.0,301.4908,351.4908,7.779999999999999,linear,83.50833333333334,66.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:17:23,49.0,278.68809999999996,327.68809999999996,7.8,linear,83.36666666666666,66.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:17:53,93.0,318.8712,411.8712,8.46111111111111,linear,83.24166666666666,65.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:18:23,93.0,310.5482,403.5482,8.58,linear,83.09166666666667,66.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:18:53,94.0,295.1716,389.1716,8.442857142857143,linear,82.95833333333333,66.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:19:23,93.0,312.79679999999996,405.79679999999996,8.445,linear,82.81666666666668,65.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:19:53,94.0,305.8176,399.8176,8.5,linear,82.675,66.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:20:23,94.0,301.5678,395.5678,8.44,linear,82.525,68.30000000000001,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:20:53,94.0,303.3915,397.3915,8.5,linear,82.40833333333332,67.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:21:23,95.0,304.8503,399.8503,8.155,linear,82.275,67.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:21:53,94.0,348.68980000000005,442.68980000000005,8.1,exact,82.125,69.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:22:23,95.0,315.66889999999995,410.66889999999995,8.0,linear,81.98333333333333,68.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:22:53,96.0,327.7981,423.7981,8.0,linear,81.85000000000001,69.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:23:23,94.0,305.6368,399.6368,8.0,linear,81.70833333333333,69.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:23:53,94.0,305.81539999999995,399.81539999999995,8.0,linear,81.55833333333334,68.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:24:23,95.0,332.6320999999999,427.6320999999999,8.1,linear,81.43333333333332,68.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:24:53,94.0,311.8904,405.8904,8.1,linear,81.28333333333335,69.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:25:23,95.0,295.2587,390.2587,8.185714285714285,linear,81.15833333333335,67.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:25:53,94.0,314.92210000000006,408.92210000000006,8.3,exact,81.01666666666667,68.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:26:23,95.0,308.54429999999996,403.54429999999996,8.265,linear,80.875,69.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:26:53,95.0,307.54389999999995,402.54389999999995,8.2,linear,80.75833333333334,66.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:27:23,95.0,302.13750000000005,397.13750000000005,8.24,linear,80.59166666666667,66.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:27:53,95.0,305.9207,400.9207,8.3,linear,80.45833333333333,66.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:28:23,96.0,297.3126,393.3126,8.365,linear,80.34166666666667,65.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:28:53,96.0,301.6181,397.6181,8.3,linear,80.19166666666666,65.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:29:23,96.0,297.7614,393.7614,8.44,linear,80.05833333333334,66.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:29:53,96.0,297.09749999999997,393.09749999999997,8.5,linear,79.92499999999998,65.80000000000001,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:30:23,97.0,298.73249999999996,395.73249999999996,8.33,linear,79.77499999999999,68.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:30:53,96.0,309.9348,405.9348,8.2,linear,79.66666666666667,67.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:31:23,96.0,303.9043,399.9043,8.4,linear,79.52499999999999,67.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:31:53,96.0,302.0315,398.0315,8.485714285714286,linear,79.36666666666666,69.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:32:23,96.0,301.08169999999996,397.08169999999996,8.5,linear,79.25000000000001,67.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:32:53,106.0,292.2913,398.2913,8.5,linear,79.11666666666667,65.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:33:23,106.0,298.3452,404.3452,8.5,linear,78.96666666666665,66.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:33:53,116.0,290.0286,406.0286,8.688888888888888,linear,78.85833333333333,67.69999999999999,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:34:23,116.0,280.8438,396.8438,8.7,linear,78.71666666666665,66.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:34:53,116.0,282.832,398.832,8.7,exact,78.58333333333333,60.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:35:23,116.0,277.23400000000004,393.23400000000004,8.747619047619047,linear,78.46666666666665,55.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:35:53,116.0,278.8894,394.8894,8.8,linear,78.34166666666665,55.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:36:23,117.0,269.1565,386.1565,8.985714285714286,linear,78.21666666666665,53.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:36:53,118.0,279.5894,397.5894,9.1,exact,78.09166666666668,55.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:37:23,118.0,270.1894,388.1894,9.245,linear,77.95833333333334,53.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:37:53,119.0,256.8762,375.8762,9.3,linear,77.83333333333333,54.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:38:23,123.0,274.9706,397.9706,9.0,linear,77.71666666666667,53.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:38:53,141.0,241.3963,382.3963,8.8,exact,77.60833333333333,56.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:39:23,143.0,249.384,392.384,8.3,linear,77.50000000000001,56.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:39:53,154.0,245.36560000000003,399.36560000000003,8.395,linear,77.38333333333334,54.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:40:23,154.0,282.57320000000004,436.57320000000004,8.5,linear,77.25833333333333,56.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:40:53,154.0,260.4878,414.4878,8.5,linear,77.16666666666667,56.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:41:23,160.0,265.61870000000005,425.61870000000005,8.41,linear,77.05833333333332,55.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:41:53,174.0,211.76579999999996,385.76579999999996,7.938095238095238,linear,76.94166666666668,54.900000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:42:23,154.0,241.77519999999998,395.7752,7.811111111111112,linear,76.85000000000001,57.900000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:42:53,155.0,242.5269,397.5269,7.890476190476191,linear,76.75,56.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:43:23,155.0,242.3159,397.3159,7.985714285714286,linear,76.625,56.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:43:53,174.0,219.34259999999998,393.34259999999995,8.1,linear,76.54166666666667,55.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:44:23,178.0,223.5473,401.5473,8.1,linear,76.425,54.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:44:53,179.0,212.12030000000004,391.12030000000004,8.1,linear,76.325,56.099999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:45:23,188.0,208.5993,396.59929999999997,8.142857142857142,linear,76.23333333333333,57.099999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:45:53,195.0,215.30739999999997,410.3074,8.2,linear,76.14166666666667,55.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:46:23,175.0,217.8266,392.8266,8.4,linear,76.04166666666667,57.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:46:53,175.0,223.22560000000001,398.2256,8.4,linear,75.96666666666665,56.400000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:47:23,184.0,219.8901,403.89009999999996,8.4,linear,75.83333333333333,54.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:47:53,194.0,217.33,411.33000000000004,8.58,linear,75.75,54.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:48:23,205.0,196.11430000000001,401.1143,8.7,linear,75.64999999999999,54.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:48:53,205.0,63.53229999999999,268.53229999999996,8.605,linear,75.56666666666666,54.599999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:49:23,225.0,-23.049999999999994,201.95000000000002,7.68,linear,75.58333333333333,53.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:49:53,225.0,291.5778,516.5778,6.9,exact,75.53333333333333,54.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:50:23,226.0,427.782,653.7819999999999,7.845000000000001,linear,75.40833333333332,56.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:50:53,226.0,457.26779999999997,683.2678,9.95,linear,75.19166666666666,54.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:51:23,226.0,428.60400000000004,654.604,10.133333333333333,linear,75.00833333333333,56.400000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:51:53,227.0,438.9453,665.9453,10.3,linear,74.82499999999999,53.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:52:23,228.0,429.52279999999996,657.5228,10.11,linear,74.61666666666666,56.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:52:53,227.0,410.1731,637.1731,10.0,linear,74.43333333333332,56.400000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:53:23,230.0,418.314,648.3140000000001,10.033333333333333,linear,74.23333333333332,55.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:53:53,229.0,253.07780000000002,482.0778,10.2,linear,74.06666666666668,54.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:54:23,230.0,245.03559999999996,475.03559999999993,9.6,linear,73.95,56.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:54:53,228.0,256.28270000000003,484.28270000000003,9.50952380952381,linear,73.83333333333333,53.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:55:23,241.0,255.30609999999996,496.30609999999996,9.6,linear,73.72500000000001,54.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:55:53,251.0,228.98300000000003,479.98300000000006,10.075,linear,73.60833333333333,55.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:56:23,252.0,238.61069999999998,490.61069999999995,10.1,linear,73.50833333333334,54.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:56:53,267.0,246.19129999999996,513.1913,9.739999999999998,linear,73.41666666666667,54.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:57:23,272.0,207.24249999999998,479.24249999999995,9.489473684210525,linear,73.3,55.900000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:57:53,274.0,211.13200000000003,485.13200000000006,9.485,linear,73.20833333333333,56.099999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:58:23,274.0,196.9864,470.9864,9.457142857142857,linear,73.11666666666667,56.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:58:53,274.0,209.6334,483.6334,9.4,linear,73.00833333333334,57.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:59:23,274.0,207.8929,481.8929,9.322222222222223,linear,72.925,58.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 09:59:53,275.0,235.5824,510.5824,9.2,linear,72.81666666666668,59.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:00:23,275.0,207.02089999999998,482.0209,9.48,linear,72.71666666666665,54.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:00:53,277.0,264.8808,541.8808,9.3,linear,72.625,54.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:01:23,285.0,193.2066,478.2066,8.966666666666667,linear,72.525,54.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:01:53,286.0,196.23289999999997,482.2329,8.6,linear,72.425,55.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:02:23,283.0,203.31320000000002,486.31320000000005,8.6,linear,72.34166666666667,53.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:02:53,286.0,200.04900000000006,486.0490000000001,8.514285714285714,linear,72.25833333333334,55.599999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:03:23,285.0,205.04950000000002,490.0495,8.7,linear,72.16666666666667,54.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:03:53,279.0,206.2602,485.2602,8.880952380952381,linear,72.075,54.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:04:23,287.0,201.166,488.166,8.6,linear,71.975,55.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:04:53,287.0,192.58909999999997,479.5891,8.978947368421053,linear,71.91666666666667,54.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:05:23,285.0,207.5054,492.5054,8.865,linear,71.8,54.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:05:53,286.0,195.24040000000002,481.2404,8.60952380952381,linear,71.7,55.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:06:23,284.0,197.50249999999997,481.50249999999994,8.6,linear,71.64166666666667,55.900000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:06:53,285.0,228.7648,513.7648,8.505,linear,71.525,54.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:07:23,286.0,197.4486,483.4486,8.5,linear,71.425,55.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:07:53,285.0,201.35890000000003,486.35890000000006,8.5,linear,71.325,54.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:08:23,285.0,205.9302,490.9302,8.6,linear,71.25833333333334,56.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:08:53,284.0,202.0701,486.0701,8.6,linear,71.16666666666666,56.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:09:23,286.0,215.64790000000002,501.64790000000005,8.542857142857143,linear,71.075,55.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:09:53,286.0,200.0226,486.0226,8.6,linear,70.975,53.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:10:23,286.0,294.6776,580.6776,8.7,linear,70.89166666666667,58.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:10:53,286.0,406.1844,692.1844,9.174999999999999,linear,70.71666666666667,56.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:11:23,289.0,396.8547,685.8547,9.9,linear,70.53333333333333,57.900000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:11:53,284.0,422.6130999999999,706.6130999999999,10.17,linear,70.35000000000001,55.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:12:23,284.0,410.1999,694.1999000000001,10.1,linear,70.15833333333333,56.300000000000004,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:12:53,286.0,415.5587,701.5587,9.91904761904762,linear,69.97500000000001,57.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:13:23,288.0,389.9599,677.9599000000001,9.9,linear,69.8,55.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:13:53,291.0,388.2701,679.2701,9.985714285714286,linear,69.60833333333333,55.599999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:14:23,300.0,379.3091,679.3091,10.0,linear,69.46666666666667,54.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:14:53,304.0,382.529,686.529,10.0,linear,69.27499999999999,55.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:15:23,285.0,415.8425,700.8425,9.96,linear,69.09166666666667,56.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:15:53,285.0,306.9512000000001,591.9512000000001,9.985714285714286,linear,68.925,54.099999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:16:23,285.0,298.127,583.127,9.557142857142857,linear,68.8,54.400000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:16:53,286.0,302.01239999999996,588.0124,9.5,linear,68.64999999999999,54.800000000000004,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:17:23,285.0,306.7522,591.7522,9.6,linear,68.5,54.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:17:53,285.0,303.9356,588.9356,9.6,linear,68.36666666666667,54.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:18:23,286.0,305.08619999999996,591.0862,9.5,linear,68.24999999999999,55.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:18:53,284.0,297.5888,581.5888,9.59,linear,68.10000000000001,54.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:19:23,286.0,299.2446,585.2446,9.6,linear,67.96666666666665,56.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:19:53,286.0,314.30330000000004,600.3033,10.025,linear,67.84166666666667,56.300000000000004,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:20:23,285.0,295.44259999999997,580.4426,10.1,linear,67.68333333333334,53.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:20:53,283.0,306.8831,589.8831,9.92,linear,67.55833333333332,54.2,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:21:23,285.0,310.45669999999996,595.4567,9.81,linear,67.425,55.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:21:53,284.0,305.74710000000005,589.7471,9.605,linear,67.275,53.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:22:23,286.0,305.3535,591.3534999999999,9.639999999999999,linear,67.15,54.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:22:53,285.0,307.4568,592.4567999999999,9.61,linear,66.99999999999999,54.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:23:23,285.0,320.60240000000005,605.6024,9.645,linear,66.875,56.1,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:23:53,285.0,307.0973,592.0973,9.7,linear,66.70833333333334,58.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:24:23,285.0,315.08039999999994,600.0803999999999,9.8,linear,66.58333333333334,59.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:24:53,284.0,321.99069999999995,605.9907,9.8,linear,66.43333333333332,58.7,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:25:23,287.0,313.7765,600.7764999999999,9.855,linear,66.3,57.599999999999994,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:25:53,293.0,312.83489999999995,605.8349,9.8,linear,66.175,56.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:26:23,304.0,292.1174,596.1174,9.8,linear,66.01666666666667,56.4,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:26:53,286.0,308.26539999999994,594.2654,9.714285714285714,linear,65.88333333333333,57.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:27:23,288.0,310.1223,598.1223,10.1,linear,65.74166666666666,56.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:27:53,285.0,334.9968,619.9968,10.1,linear,65.60833333333333,57.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:28:23,288.0,312.7251,600.7251,10.1,linear,65.45,57.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:28:53,285.0,306.908,591.908,10.1,linear,65.31666666666666,56.300000000000004,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:29:23,285.0,310.01410000000004,595.0141000000001,10.185714285714285,linear,65.16666666666667,57.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:29:53,284.0,304.9773,588.9773,10.39,linear,65.04166666666667,55.6,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:30:23,283.0,326.2936,609.2936,10.486956521739131,linear,64.88333333333334,57.5,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:30:53,284.0,293.7705,577.7705000000001,10.09,linear,64.73333333333332,57.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:31:23,287.0,295.44129999999996,582.4413,9.92,linear,64.61666666666666,54.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:31:53,288.0,297.9784,585.9784,9.8,linear,64.5,54.0,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:32:23,288.0,304.7385,592.7384999999999,9.963636363636363,linear,64.35,54.400000000000006,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:32:53,292.0,296.83770000000004,588.8377,10.2,linear,64.19999999999999,56.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:33:23,299.0,306.1717,605.1717,10.360000000000001,linear,64.06666666666668,57.9,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:33:53,287.0,298.18100000000004,585.181,10.3,linear,63.94166666666667,57.300000000000004,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:34:23,286.0,302.5382,588.5382,9.7,linear,63.83333333333334,57.8,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:34:53,287.0,302.24670000000003,589.2467,9.60952380952381,linear,63.66666666666666,56.3,4月24日07_00_4月24日17_00,operating_segment_0044
2024-04-24 10:35:23,287.0,304.2603000000001,591.2603000000001,9.6,linear,63.541666666666664,55.5,4月24日07_00_4月24日17_00,operating_segment_0044
