timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-25 10:25:56,169.0,-92.1019,76.8981,0.0,linear,88.14166666666667,59.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:26:26,170.0,-93.98806,76.01194,0.0,linear,88.14999999999999,57.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:26:56,169.0,-94.37766,74.62234,0.0,linear,88.21666666666668,58.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:27:26,171.0,-91.714,79.286,0.0,linear,88.25833333333334,60.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:27:56,169.0,-93.51378,75.48621999999999,0.0,linear,88.29166666666667,57.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:28:26,168.0,-95.30379,72.69621,0.0,linear,88.32499999999999,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:28:56,170.0,-91.3445,78.65549999999999,0.0,linear,88.36666666666666,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:29:26,183.0,-31.88193,151.11807,0.0,linear,88.39999999999999,58.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:29:56,191.0,-87.91251999999999,103.08748,0.0,linear,88.425,59.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:30:26,233.0,-103.24789,129.75211000000002,0.4,linear,88.48333333333333,61.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:30:56,234.0,-63.08138,170.91862,1.6952380952380954,linear,88.51666666666667,57.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:31:26,234.0,69.26440000000001,303.2644,2.6750000000000003,linear,88.50000000000001,60.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:31:56,234.0,184.1272,418.1272,6.689473684210526,linear,88.44166666666666,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:32:26,253.0,179.0136,432.0136,7.73,linear,88.34166666666665,58.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:32:56,255.0,167.5772,422.5772,8.5,linear,88.3,61.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:33:26,254.0,174.40160000000003,428.4016,7.965,linear,88.22499999999998,56.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:33:56,253.0,152.42636,405.42636,7.9,linear,88.14166666666667,58.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:34:26,255.0,151.62050000000002,406.6205,7.9,linear,88.09166666666665,59.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:34:56,254.0,146.04319999999998,400.0432,8.155,linear,88.0,57.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:35:26,255.0,139.8381,394.8381,8.3,linear,87.95833333333336,57.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:35:56,253.0,219.2189,472.2189,7.766666666666667,linear,87.875,56.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:36:26,255.0,239.7956,494.7956,8.0,linear,87.78333333333332,57.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:36:56,254.0,257.5015,511.5015,8.084999999999999,linear,87.66666666666667,58.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:37:26,255.0,236.6641,491.6641,8.2,linear,87.55,56.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:37:56,254.0,232.266,486.266,8.377777777777778,linear,87.46666666666668,58.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:38:26,255.0,504.0086,759.0086,8.645,linear,87.28333333333335,59.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:38:56,255.0,472.3075999999999,727.3075999999999,9.61,linear,87.08333333333333,57.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:39:26,255.0,485.6507,740.6507,9.7,linear,86.88333333333334,59.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:39:56,255.0,463.2761,718.2761,9.7,linear,86.66666666666667,60.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:40:26,255.0,461.80910000000006,716.8091000000001,9.965,linear,86.45833333333333,61.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:40:56,255.0,472.3345000000001,727.3345000000002,9.9,linear,86.24166666666667,60.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:41:26,255.0,480.9787,735.9786999999999,10.03,linear,86.01666666666665,58.4,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:41:56,255.0,490.7274,745.7274,10.1,linear,85.825,60.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:42:26,255.0,475.43020000000007,730.4302,10.27,linear,85.59166666666665,57.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:42:56,255.0,460.3261,715.3261,10.4,linear,85.37500000000001,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:43:26,255.0,596.5271,851.5271,10.5,linear,85.15833333333333,56.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:43:56,255.0,597.7810999999999,852.7810999999999,11.089473684210526,linear,84.89166666666667,59.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:44:26,255.0,580.6533000000002,835.6533000000002,11.0,linear,84.64166666666667,58.4,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:44:56,255.0,573.7538,828.7538,10.76,linear,84.37500000000001,59.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:45:26,255.0,575.6214,830.6214,10.9,linear,84.10833333333333,56.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:45:56,255.0,579.7125000000001,834.7125000000001,11.066666666666666,linear,83.82500000000002,58.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:46:26,255.0,586.9998,841.9998,11.1,linear,83.56666666666665,59.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:46:56,255.0,571.5548999999999,826.5548999999999,10.38888888888889,linear,83.30833333333334,57.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:47:26,255.0,591.4222,846.4222,10.223809523809525,linear,83.04166666666664,56.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:47:56,255.0,580.1741999999999,835.1741999999999,10.1,linear,82.75833333333334,58.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:48:26,255.0,585.0822999999998,840.0822999999998,10.4,linear,82.49166666666666,58.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:48:56,255.0,587.9292,842.9292,10.4,linear,82.24166666666667,59.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:49:26,255.0,588.3067,843.3067,10.4,linear,81.95833333333334,59.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:49:56,255.0,635.7584,890.7584,10.4,linear,81.66666666666666,60.4,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:50:26,255.0,588.1750999999999,843.1750999999999,10.71,linear,81.40833333333335,58.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:50:56,255.0,605.3811,860.3811,10.5,linear,81.15833333333332,58.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:51:26,255.0,609.1154,864.1154,10.6,linear,80.88333333333334,59.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:51:56,255.0,554.1420999999999,809.1420999999999,10.855,linear,80.60833333333332,58.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:52:26,255.0,567.3922,822.3922,10.8,linear,80.33333333333333,59.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:52:56,255.0,564.7853,819.7853,10.547368421052632,linear,80.08333333333333,60.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:53:26,237.0,605.6285,842.6285,10.395,linear,79.8,56.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:53:56,252.0,576.5187999999999,828.5187999999999,10.2,linear,79.53333333333333,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:54:26,256.0,580.8135,836.8135,10.2,linear,79.26666666666667,57.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:54:56,257.0,588.1394,845.1394,10.11578947368421,linear,79.00000000000001,56.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:55:26,256.0,575.8756999999998,831.8756999999998,10.1,linear,78.74999999999999,62.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:55:56,255.0,603.9968,858.9968,9.857142857142858,linear,78.46666666666668,58.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:56:26,255.0,595.6118,850.6118,9.885714285714286,linear,78.19166666666665,61.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:56:56,254.0,591.5232000000001,845.5232000000001,10.1,linear,77.93333333333335,60.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:57:26,255.0,571.1270999999999,826.1270999999999,10.4,linear,77.65833333333332,56.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:57:56,256.0,578.3744,834.3744,10.4,linear,77.39166666666667,55.4,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:58:26,256.0,569.9737000000001,825.9737000000001,10.528571428571428,linear,77.12499999999999,55.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:58:56,255.0,585.1356000000001,840.1356000000001,10.6,linear,76.87500000000001,56.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:59:26,256.0,563.6212,819.6212,10.6,linear,76.60833333333333,55.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 10:59:56,256.0,121.45085,377.45085,9.96,linear,76.46666666666668,56.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:00:26,255.0,140.38328,395.38328,8.2,linear,76.40833333333335,56.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:00:56,257.0,144.3977,401.3977,8.033333333333333,linear,76.34166666666667,57.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:01:26,257.0,150.31289999999998,407.3129,7.82,linear,76.29166666666667,56.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:01:56,257.0,137.73450000000005,394.7345,7.4,linear,76.225,61.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:02:26,257.0,139.93719999999996,396.9372,7.4,linear,76.15833333333333,61.4,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:02:56,256.0,130.64015999999998,386.64016,7.4,linear,76.075,61.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:03:26,256.0,145.58440000000002,401.5844,7.34,linear,76.04166666666667,59.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:03:56,257.0,139.1601,396.1601,7.2,linear,75.96666666666665,56.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:04:26,257.0,139.8874,396.8874,7.165,linear,75.90833333333332,55.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:04:56,257.0,138.7266,395.7266,7.1,linear,75.85000000000001,58.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:05:26,257.0,138.35139999999998,395.3514,7.26,linear,75.78333333333335,60.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:05:56,257.0,138.07979999999998,395.0798,7.4,linear,75.70833333333334,57.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:06:26,257.0,151.6212,408.6212,7.31,linear,75.65833333333335,57.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:06:56,257.0,135.4139,392.4139,7.7,linear,75.58333333333333,56.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:07:26,257.0,144.5815,401.5815,7.5,linear,75.54166666666666,56.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:07:56,257.0,126.27509999999998,383.2751,7.6684210526315795,linear,75.45833333333333,56.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:08:26,257.0,133.3479,390.3479,7.7,linear,75.4,56.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:08:56,257.0,130.3143,387.3143,7.46,linear,75.35833333333333,56.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:09:26,256.0,140.9992,396.9992,7.2,linear,75.28333333333335,55.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:09:56,257.0,140.2033,397.2033,7.116666666666666,linear,75.21666666666667,57.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:10:26,257.0,137.795,394.795,7.2,linear,75.16666666666667,56.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:10:56,256.0,128.05290000000002,384.0529,7.4,linear,75.10833333333333,58.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:11:26,257.0,139.6514,396.6514,7.375,linear,75.03333333333333,59.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:11:56,257.0,133.7864,390.7864,7.3,linear,74.96666666666665,59.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:12:26,256.0,132.8101,388.8101,7.27,linear,74.91666666666666,58.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:12:56,256.0,140.24599999999998,396.246,7.2,linear,74.85833333333333,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:13:26,257.0,143.1112,400.1112,7.475,linear,74.78333333333335,59.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:13:56,257.0,133.7345,390.7345,7.7,linear,74.71666666666667,60.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:14:26,257.0,133.0586,390.0586,7.77,linear,74.66666666666667,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:14:56,257.0,144.45829999999998,401.4583,7.7,linear,74.61666666666666,60.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:15:26,257.0,139.02210000000002,396.0221,7.8,linear,74.53333333333333,60.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:15:56,257.0,145.7847,402.7847,7.957894736842105,linear,74.47500000000001,59.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:16:26,257.0,128.3741,385.3741,8.0,linear,74.425,60.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:16:56,257.0,135.7257,392.7257,8.152380952380952,linear,74.36666666666666,61.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:17:26,257.0,140.4725,397.4725,7.9,linear,74.29166666666666,61.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:17:56,257.0,145.4646,402.4646,7.9,linear,74.23333333333333,62.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:18:26,256.0,270.5061,526.5061000000001,8.16,linear,74.13333333333334,62.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:18:56,256.0,470.6874,726.6874,9.142105263157896,linear,73.98333333333333,60.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:19:26,257.0,436.8031,693.8031000000001,9.333333333333334,linear,73.775,58.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:19:56,257.0,434.4786,691.4785999999999,9.4,linear,73.575,59.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:20:26,257.0,464.3921,721.3921,9.4,linear,73.36666666666666,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:20:56,257.0,450.6085,707.6084999999999,9.4,linear,73.16666666666667,60.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:21:26,257.0,449.09240000000005,706.0924,9.4,linear,72.95833333333333,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:21:56,257.0,430.9954,687.9954,9.4,linear,72.75000000000001,57.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:22:26,257.0,187.63048,444.63048,9.4,linear,72.675,59.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:22:56,257.0,127.72649,384.72649,9.4,linear,72.60000000000001,58.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:23:26,257.0,132.0178,389.0178,7.67,linear,72.54166666666667,57.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:23:56,257.0,136.44830000000002,393.4483,7.6,linear,72.49166666666666,58.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:24:26,257.0,131.9964,388.9964,7.7,linear,72.41666666666667,56.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:24:56,257.0,131.4829,388.4829,7.7,linear,72.35833333333333,58.4,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:25:26,257.0,148.9742,405.9742,7.5,linear,72.29166666666666,59.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:25:56,256.0,140.0362,396.0362,7.82,linear,72.24166666666666,56.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:26:26,257.0,185.9209,442.9209,8.1,linear,72.16666666666667,59.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:26:56,257.0,143.96670000000003,400.96670000000006,8.516666666666666,linear,72.10000000000001,58.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:27:26,256.0,128.8579,384.8579,8.6,linear,72.03333333333333,58.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:27:56,256.0,128.65730000000002,384.6573,8.295238095238094,linear,71.95833333333334,58.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:28:26,257.0,142.8194,399.8194,8.165,linear,71.925,58.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:28:56,257.0,127.1458,384.1458,8.019047619047619,linear,71.85000000000001,59.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:29:26,257.0,129.719,386.719,7.939999999999999,linear,71.79166666666667,58.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:29:56,257.0,127.2529,384.2529,7.8,linear,71.73333333333333,57.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:30:26,257.0,136.8341,393.8341,7.7,linear,71.675,57.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:30:56,257.0,148.4504,405.4504,7.7,linear,71.59166666666665,58.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:31:26,257.0,153.24739999999997,410.2474,7.4,linear,71.54166666666667,57.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:31:56,257.0,128.2286,385.2286,7.4,linear,71.49166666666666,57.9,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:32:26,257.0,134.6223,391.6223,7.5,linear,71.425,60.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:32:56,257.0,140.41410000000002,397.4141,7.588888888888889,linear,71.35833333333333,61.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:33:26,257.0,133.545,390.545,7.7,linear,71.30000000000001,59.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:33:56,256.0,135.2754,391.2754,7.7,linear,71.25,58.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:34:26,256.0,148.7381,404.7381,7.7,linear,71.18333333333334,60.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:34:56,256.0,130.0651,386.0651,7.788888888888889,linear,71.10833333333333,58.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:35:26,257.0,149.50059999999996,406.5006,7.66,linear,71.06666666666666,59.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:35:56,257.0,156.5327,413.5327,7.4,linear,71.0,59.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:36:26,257.0,142.448,399.448,7.58,linear,70.93333333333332,59.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:36:56,257.0,130.8846,387.8846,8.0,linear,70.86666666666666,60.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:37:26,257.0,145.40640000000002,402.4064,8.0,linear,70.78333333333333,59.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:37:56,257.0,139.0399,396.0399,7.838095238095238,linear,70.75833333333334,59.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:38:26,256.0,143.18489999999997,399.1849,7.89,linear,70.675,56.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:38:56,257.0,133.3483,390.3483,8.1,linear,70.625,56.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:39:26,257.0,140.2501,397.2501,7.965,linear,70.525,58.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:39:56,257.0,271.8704,528.8704,7.9,linear,70.49166666666667,57.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:40:26,256.0,294.2303,550.2302999999999,8.620000000000001,linear,70.35,59.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:40:56,256.0,279.5446,535.5446,8.9,linear,70.22500000000001,61.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:41:26,257.0,270.2038,527.2038,8.8,linear,70.08333333333333,58.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:41:56,256.0,271.8102,527.8102,8.719047619047618,linear,69.975,58.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:42:26,256.0,282.3739,538.3739,8.8,linear,69.85833333333333,60.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:42:56,257.0,263.1652,520.1652,9.05,linear,69.70833333333333,57.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:43:26,256.0,282.1096,538.1096,9.033333333333331,linear,69.575,56.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:43:56,256.0,297.1698,553.1698,8.9,linear,69.46666666666667,58.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:44:26,256.0,271.35709999999995,527.3571,9.166666666666666,linear,69.34166666666667,57.4,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:44:56,256.0,272.2974,528.2973999999999,9.43,linear,69.2,56.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:45:26,257.0,281.1111,538.1111000000001,9.433333333333334,linear,69.075,56.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:45:56,256.0,284.85450000000003,540.8545,9.5,linear,68.95,56.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:46:26,256.0,270.99240000000003,526.9924000000001,9.495,linear,68.83333333333333,58.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:46:56,256.0,268.7957,524.7957,9.3,linear,68.72500000000001,56.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:47:26,257.0,278.0014,535.0014,9.17,linear,68.575,56.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:47:56,256.0,284.7981,540.7981,9.1,linear,68.44166666666666,56.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:48:26,257.0,275.04869999999994,532.0486999999999,9.5,linear,68.325,57.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:48:56,256.0,283.5198,539.5198,9.41904761904762,linear,68.175,57.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:49:26,256.0,296.8139,552.8139,9.0,linear,68.06666666666666,59.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:49:56,257.0,292.8091,549.8091,9.0,linear,67.93333333333334,59.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:50:26,257.0,292.0911,549.0911,9.4,linear,67.80833333333332,59.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:50:56,257.0,114.632,371.632,9.076190476190476,linear,67.66666666666667,58.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:51:26,257.0,-127.46040000000002,129.53959999999998,5.7,linear,67.74166666666666,59.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:51:56,244.0,-96.58211,147.41789,5.7,linear,67.79166666666666,57.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:52:26,216.0,-66.05266400000001,149.947336,5.7,linear,67.81666666666666,58.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:52:56,216.0,-66.66629999999999,149.33370000000002,5.7,linear,67.85000000000001,57.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:53:26,174.0,-30.375112,143.624888,5.357142857142858,linear,67.86666666666667,56.2,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:53:56,173.0,32.17318,205.17318,5.25,linear,67.87500000000001,59.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:54:26,172.0,23.767902,195.767902,5.5,linear,67.86666666666667,55.8,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:54:56,172.0,55.04583999999999,227.04584,6.14,linear,67.84166666666667,56.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:55:26,173.0,-76.619495,96.380505,5.871428571428571,linear,67.84166666666667,57.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:55:56,173.0,-67.03392,105.96608,4.8,linear,67.86666666666667,55.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:56:26,172.0,-97.43671,74.56329,3.35,linear,67.90833333333333,58.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:56:56,172.0,-99.71935,72.28065,1.9444444444444444,linear,67.95833333333333,56.7,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:57:26,172.0,-97.92412,74.07588,1.9,linear,67.975,59.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:57:56,172.0,-96.76852,75.23147999999999,1.9,linear,68.01666666666667,58.1,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:58:26,173.0,-96.70306,76.29693999999999,1.9,linear,68.03333333333332,57.3,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:58:56,170.0,-98.02734,71.97265999999999,1.9,linear,68.10000000000001,56.5,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:59:26,172.0,-95.60492,76.39508,1.9,linear,68.125,56.0,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 11:59:56,173.0,-98.90154,74.09846,0.3619047619047619,linear,68.16666666666667,56.6,4月25日08_00_4月25日18_00,operating_segment_0037
2024-04-25 12:00:26,173.0,-96.80247,76.19753,0.0,linear,68.21666666666667,58.3,4月25日08_00_4月25日18_00,operating_segment_0037
