timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-06-26 09:46:58,240.0,-157.5615,82.4385,0.0,linear,70.39166666666667,56.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:47:28,241.0,-164.0478,76.9522,0.0,linear,70.44166666666668,48.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:47:58,241.0,-163.4441,77.55590000000001,0.0,linear,70.525,48.900000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:48:28,240.0,-165.41840000000002,74.58159999999998,0.0,linear,70.59166666666668,49.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:48:58,241.0,-163.61090000000002,77.38909999999998,0.0,linear,70.65833333333333,49.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:49:28,241.0,-139.94138999999998,101.05861000000002,0.0,linear,70.73333333333333,48.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:49:58,240.0,-104.23518,135.76482,0.375,linear,70.8,49.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:50:28,240.0,-38.224520000000005,201.77548,2.1,linear,70.83333333333333,57.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:50:58,241.0,-30.855500000000006,210.1445,2.94,linear,70.84166666666667,55.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:51:28,241.0,27.93428,268.93428,3.425,linear,70.85,63.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:51:58,240.0,204.51701999999997,444.51702,7.3999999999999995,linear,70.80833333333334,62.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:52:28,241.0,197.54151,438.54151,9.2,linear,70.71666666666667,55.400000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:52:58,241.0,166.68001799999996,407.68001799999996,12.144444444444446,linear,70.65833333333335,58.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:53:28,241.0,256.86750000000006,497.86750000000006,12.275,linear,70.55833333333332,58.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:53:58,241.0,223.7471,464.7471,12.2,linear,70.46666666666665,47.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:54:28,240.0,254.97800000000004,494.97800000000007,12.28,linear,70.35833333333333,49.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:54:58,241.0,115.18569000000002,356.18569,12.6,linear,70.26666666666667,51.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:55:28,240.0,123.47509000000001,363.47509,12.174999999999999,linear,70.21666666666667,57.900000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:55:58,241.0,128.07172,369.07172,12.1,linear,70.15833333333333,57.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:56:28,240.0,115.41971000000001,355.41971,12.4,linear,70.08333333333333,49.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:56:58,241.0,114.1252,355.1252,12.326315789473686,linear,70.04166666666667,46.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:57:28,241.0,108.39712000000002,349.39712000000003,12.1,linear,70.00833333333334,46.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:57:58,241.0,105.54068,346.54068,12.17,linear,69.94166666666668,44.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:58:28,241.0,107.85144,348.85144,12.3,linear,69.88333333333334,46.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:58:58,241.0,109.61427999999998,350.61428,12.155555555555555,linear,69.84166666666667,46.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:59:28,241.0,110.62295999999999,351.62296,12.052380952380952,linear,69.8,44.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 09:59:58,241.0,111.96481999999999,352.96482,12.25,linear,69.73333333333333,44.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:00:28,241.0,101.20713,342.20713,12.4,linear,69.675,44.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:00:58,240.0,117.236,357.236,12.544444444444444,linear,69.62499999999999,45.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:01:28,241.0,121.24072000000001,362.24072,12.62,linear,69.58333333333333,46.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:01:58,241.0,111.93488,352.93488,12.7,linear,69.52499999999999,45.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:02:28,240.0,131.95003,371.95002999999997,12.615,linear,69.45,45.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:02:58,241.0,114.03009999999999,355.0301,12.7,linear,69.41666666666667,43.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:03:28,241.0,110.28479999999999,351.2848,12.639999999999999,linear,69.36666666666666,45.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:03:58,240.0,122.52810000000002,362.5281,12.4,linear,69.31666666666666,47.5,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:04:28,241.0,112.77018000000002,353.77018000000004,12.1,linear,69.26666666666667,47.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:04:58,241.0,115.4638,356.4638,11.814285714285713,linear,69.22500000000001,44.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:05:28,241.0,118.31389999999998,359.3139,11.8,linear,69.16666666666667,45.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:05:58,241.0,108.5674,349.5674,11.873684210526315,linear,69.11666666666667,44.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:06:28,240.0,121.3204,361.3204,12.0,linear,69.06666666666666,46.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:06:58,240.0,118.0018,358.0018,12.071428571428571,linear,69.0,44.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:07:28,241.0,107.44300000000001,348.443,12.1,linear,68.96666666666667,46.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:07:58,241.0,105.7838,346.7838,11.955555555555556,linear,68.89999999999999,46.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:08:28,240.0,109.34340000000003,349.34340000000003,12.047619047619047,linear,68.85,44.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:08:58,240.0,120.77040000000001,360.7704,12.34,linear,68.80833333333334,45.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:09:28,241.0,109.1568,350.1568,12.380952380952381,linear,68.74166666666666,46.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:09:58,241.0,112.76511000000002,353.76511000000005,12.3,linear,68.7,46.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:10:28,240.0,127.32249999999999,367.3225,12.447619047619048,linear,68.64999999999999,44.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:10:58,241.0,114.23490000000002,355.23490000000004,12.6,linear,68.58333333333333,45.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:11:28,241.0,102.97132000000002,343.97132,12.633333333333333,linear,68.55,45.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:11:58,241.0,111.24607999999998,352.24608,12.3,linear,68.5,47.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:12:28,240.0,117.95089999999998,357.9509,12.4,linear,68.44166666666668,46.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:12:58,241.0,121.9107,362.9107,12.47,linear,68.39166666666667,45.5,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:13:28,240.0,120.66250000000001,360.6625,12.6,linear,68.33333333333333,46.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:13:58,240.0,120.9243,360.9243,12.674999999999999,linear,68.29166666666667,47.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:14:28,240.0,116.74475,356.74475,12.8,linear,68.20833333333333,43.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:14:58,240.0,124.28670000000001,364.2867,12.8,linear,68.175,46.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:15:28,241.0,110.02474,351.02474,12.816666666666666,linear,68.125,45.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:15:58,240.0,115.7375,355.7375,12.82857142857143,linear,68.05833333333334,44.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:16:28,241.0,112.89001,353.89001,12.755555555555556,linear,68.01666666666667,45.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:16:58,240.0,107.76974999999999,347.76975,11.765217391304349,linear,67.95833333333333,45.5,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:17:28,241.0,109.08063999999999,350.08064,11.242105263157896,linear,67.91666666666667,45.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:17:58,241.0,117.73219999999999,358.7322,10.4,linear,67.86666666666667,45.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:18:28,240.0,125.62723999999999,365.62724,10.390476190476189,linear,67.80833333333334,45.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:18:58,240.0,127.9112,367.9112,11.2,linear,67.75833333333334,45.900000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:19:28,241.0,132.78291,373.78291,11.755555555555555,linear,67.69166666666668,45.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:19:58,241.0,107.07201,348.07201,12.2,linear,67.62500000000001,47.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:20:28,241.0,117.94948999999998,358.94948999999997,12.1,linear,67.59166666666667,44.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:20:58,241.0,106.91889,347.91889000000003,12.549999999999999,linear,67.53333333333333,47.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:21:28,241.0,125.33964999999999,366.33965,12.7,linear,67.475,45.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:21:58,240.0,108.93849,348.93849,12.566666666666666,linear,67.41666666666666,43.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:22:28,240.0,-92.63663,147.36337,11.3,linear,67.425,46.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:22:58,241.0,5.919519999999996,246.91952,10.657142857142858,linear,67.46666666666667,43.900000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:23:28,241.0,105.05457999999999,346.05458,10.76,linear,67.41666666666667,48.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:23:58,240.0,79.61615,319.61615,12.2,linear,67.36666666666667,44.099999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:24:28,240.0,48.563990000000004,288.56399,11.549999999999999,linear,67.35000000000001,45.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:24:58,240.0,180.02479999999997,420.02479999999997,9.314285714285713,linear,67.3,47.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:25:28,240.0,572.9463000000001,812.9463000000001,9.885714285714286,linear,67.15833333333333,50.5,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:25:58,240.0,33.299559999999985,273.29956,12.8,linear,67.0,45.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:26:28,240.0,-124.79949,115.20051,10.433333333333334,linear,66.975,45.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:26:58,240.0,-11.131966999999996,228.868033,8.3,linear,67.0,45.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:27:28,241.0,-17.513016,223.486984,7.595238095238096,linear,67.0,46.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:27:58,241.0,-63.704932,177.29506800000001,4.6,linear,67.02499999999999,48.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:28:28,241.0,-103.62813999999999,137.37186000000003,3.0,linear,67.075,46.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:28:58,241.0,-161.98080000000002,79.01919999999998,2.23,linear,67.125,44.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:29:28,241.0,-167.57870000000003,73.42129999999997,1.9,linear,67.18333333333332,47.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:29:58,241.0,-120.851866,120.148134,1.9,linear,67.21666666666667,45.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:30:28,241.0,-35.82149999999999,205.1785,1.9,linear,67.24166666666667,44.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:30:58,241.0,-166.70439999999996,74.29560000000004,1.9,linear,67.325,46.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:31:28,240.0,-155.16379999999998,84.83620000000002,1.9,linear,67.39166666666667,45.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:31:58,241.0,-168.2959,72.70410000000001,0.6142857142857143,linear,67.47500000000001,45.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:32:28,240.0,-43.342286,196.657714,0.0,linear,67.52499999999999,45.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:32:58,240.0,103.084919,343.084919,0.3333333333333333,linear,67.5,46.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:33:28,240.0,-29.51351,210.48649,2.0,linear,67.52499999999999,47.099999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:33:58,241.0,239.25930000000002,480.25930000000005,4.199999999999999,linear,67.49166666666667,50.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:34:28,240.0,156.69370000000004,396.69370000000004,8.2,linear,67.40833333333333,46.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:34:58,241.0,94.97976999999997,335.97977,10.084999999999999,linear,67.35833333333333,45.599999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:35:28,241.0,75.526,316.526,11.17142857142857,linear,67.30000000000001,46.900000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:35:58,241.0,72.97652000000002,313.97652000000005,11.299999999999999,linear,67.28333333333335,45.099999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:36:28,241.0,83.65997399999999,324.659974,11.083333333333332,linear,67.24166666666666,47.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:36:58,241.0,72.42797999999999,313.42798,10.05,linear,67.22500000000001,47.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:37:28,241.0,66.24721000000001,307.24721,9.72,linear,67.18333333333334,46.5,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:37:58,241.0,75.72516,316.72516,9.0,linear,67.16666666666667,46.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:38:28,103.0,195.13960000000003,298.13960000000003,8.875,linear,67.10833333333335,46.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:38:58,17.0,280.2401,297.2401,8.8,linear,67.0,44.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:39:28,17.0,272.96209999999996,289.96209999999996,8.96,linear,66.84166666666667,44.400000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:39:58,17.0,282.2133,299.2133,8.8,linear,66.725,46.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:40:28,17.0,280.72589999999997,297.72589999999997,8.7,linear,66.60833333333333,43.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:40:58,10.0,283.3292,293.3292,8.7,linear,66.48333333333333,43.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:41:28,11.0,285.6348,296.6348,8.8,linear,66.34166666666665,48.400000000000006,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:41:58,4.0,280.457,284.457,8.8,linear,66.20833333333333,39.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:42:28,0.0,226.49349999999998,226.49349999999998,8.1,linear,66.11666666666666,37.1,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:42:58,0.0,228.392,228.392,8.03,linear,66.01666666666667,40.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:43:28,0.0,165.06109999999998,165.06109999999998,7.894736842105263,linear,65.91666666666667,35.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:43:58,0.0,37.270068,37.270068,7.5,linear,65.9,34.3,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:44:28,0.0,40.039699999999996,40.039699999999996,4.438095238095238,linear,65.88333333333334,35.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:44:58,0.0,36.44604,36.44604,3.18,linear,65.85000000000001,36.7,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:45:28,0.0,35.67459,35.67459,2.8833333333333333,linear,65.83333333333333,34.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:45:58,0.0,34.39301,34.39301,2.3,linear,65.83333333333333,32.2,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:46:28,0.0,36.024499999999996,36.024499999999996,1.9,linear,65.8,32.0,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:46:58,0.0,37.14442699999999,37.14442699999999,1.9,linear,65.79166666666667,32.5,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:47:28,0.0,70.24999,70.24999,1.9,linear,65.76666666666667,34.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:47:58,0.0,33.200503999999995,33.200503999999995,1.9,linear,65.74999999999999,31.9,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:48:28,0.0,35.72314,35.72314,1.9,linear,65.74999999999999,33.099999999999994,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:48:58,0.0,44.72144,44.72144,1.9,linear,65.71666666666665,34.6,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:49:28,0.0,45.94019,45.94019,0.0,linear,65.675,32.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:49:58,0.0,32.91586999999999,32.91586999999999,0.0,linear,65.66666666666667,32.4,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:50:28,0.0,30.383754,30.383754,0.0,linear,65.65833333333335,30.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:50:58,0.0,29.771969999999996,29.771969999999996,0.0,linear,65.65833333333335,30.8,6月26日08_00_6月26日13_00,operating_segment_0161
2024-06-26 10:51:28,0.0,29.145569999999996,29.145569999999996,0.0,nearest,65.65,29.8,6月26日08_00_6月26日13_00,operating_segment_0161
