timestamp,time_s,speed_kn,speed_provenance
2024-07-11T08:26:33+08:00,8100.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:27:03+08:00,8130.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:27:33+08:00,8160.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:28:03+08:00,8190.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:28:33+08:00,8220.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:29:03+08:00,8250.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:29:33+08:00,8280.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:30:03+08:00,8310.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:30:33+08:00,8340.0,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:31:03+08:00,8370.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:31:33+08:00,8400.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:32:03+08:00,8430.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:32:33+08:00,8460.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:33:03+08:00,8490.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:33:33+08:00,8520.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:34:03+08:00,8550.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:34:33+08:00,8580.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:35:03+08:00,8610.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:35:33+08:00,8640.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:36:03+08:00,8670.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:36:33+08:00,8700.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:37:03+08:00,8730.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:37:33+08:00,8760.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:38:03+08:00,8790.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:38:33+08:00,8820.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:39:03+08:00,8850.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:39:33+08:00,8880.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:40:03+08:00,8910.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:40:33+08:00,8940.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:41:03+08:00,8970.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:41:33+08:00,9000.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:42:03+08:00,9030.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:42:33+08:00,9060.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:43:03+08:00,9090.0,4.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:43:33+08:00,9120.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:44:03+08:00,9150.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:44:33+08:00,9180.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:45:03+08:00,9210.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:45:33+08:00,9240.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:46:03+08:00,9270.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:46:33+08:00,9300.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:47:03+08:00,9330.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:47:33+08:00,9360.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:48:03+08:00,9390.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:48:33+08:00,9420.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:49:03+08:00,9450.0,3.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:49:33+08:00,9480.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:50:03+08:00,9510.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:50:33+08:00,9540.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:51:03+08:00,9570.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:51:33+08:00,9600.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:52:03+08:00,9630.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:52:33+08:00,9660.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:53:03+08:00,9690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:53:33+08:00,9720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:54:03+08:00,9750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:54:33+08:00,9780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:55:03+08:00,9810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:55:33+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:56:03+08:00,9870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:56:33+08:00,9900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:57:03+08:00,9930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:57:33+08:00,9960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:58:03+08:00,9990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:58:33+08:00,10020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:59:03+08:00,10050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T08:59:33+08:00,10080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:00:03+08:00,10110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:00:33+08:00,10140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:01:03+08:00,10170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:01:33+08:00,10200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:02:03+08:00,10230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:02:33+08:00,10260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:03:03+08:00,10290.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:03:33+08:00,10320.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:04:03+08:00,10350.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:04:33+08:00,10380.0,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:05:03+08:00,10410.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:05:33+08:00,10440.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:06:03+08:00,10470.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:06:33+08:00,10500.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:07:03+08:00,10530.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:07:33+08:00,10560.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:08:03+08:00,10590.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:08:33+08:00,10620.0,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:09:03+08:00,10650.0,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:09:33+08:00,10680.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:10:03+08:00,10710.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:10:33+08:00,10740.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:11:03+08:00,10770.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:11:33+08:00,10800.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:12:03+08:00,10830.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:12:33+08:00,10860.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:13:03+08:00,10890.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:13:33+08:00,10920.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:14:03+08:00,10950.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:14:33+08:00,10980.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:15:03+08:00,11010.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:15:33+08:00,11040.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:16:03+08:00,11070.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:16:33+08:00,11100.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:17:03+08:00,11130.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:17:33+08:00,11160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:18:03+08:00,11190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:18:33+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:19:03+08:00,11250.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:19:33+08:00,11280.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:20:03+08:00,11310.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:20:33+08:00,11340.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:21:03+08:00,11370.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:21:33+08:00,11400.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:22:03+08:00,11430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:22:33+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:23:03+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:23:33+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:24:03+08:00,11550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:24:33+08:00,11580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:25:03+08:00,11610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:25:33+08:00,11640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:26:03+08:00,11670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:26:33+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:27:03+08:00,11730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:27:33+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:28:03+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:28:33+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:29:03+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:29:33+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:30:03+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:30:33+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:31:03+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:31:33+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:32:03+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:32:33+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:33:03+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:33:33+08:00,12120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:34:03+08:00,12150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:34:33+08:00,12180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:35:03+08:00,12210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:35:33+08:00,12240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:36:03+08:00,12270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:36:33+08:00,12300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:37:03+08:00,12330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:37:33+08:00,12360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:38:03+08:00,12390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:38:33+08:00,12420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:39:03+08:00,12450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:39:33+08:00,12480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:40:03+08:00,12510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:40:33+08:00,12540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:41:03+08:00,12570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:41:33+08:00,12600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:42:03+08:00,12630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:42:33+08:00,12660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:43:03+08:00,12690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:43:33+08:00,12720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:44:03+08:00,12750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:44:33+08:00,12780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:45:03+08:00,12810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:45:33+08:00,12840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:46:03+08:00,12870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:46:33+08:00,12900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:47:03+08:00,12930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:47:33+08:00,12960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:48:03+08:00,12990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:48:33+08:00,13020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:49:03+08:00,13050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:49:33+08:00,13080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:50:03+08:00,13110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:50:33+08:00,13140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:51:03+08:00,13170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:51:33+08:00,13200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:52:03+08:00,13230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:52:33+08:00,13260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:53:03+08:00,13290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:53:33+08:00,13320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:54:03+08:00,13350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:54:33+08:00,13380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:55:03+08:00,13410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:55:33+08:00,13440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:56:03+08:00,13470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:56:33+08:00,13500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:57:03+08:00,13530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:57:33+08:00,13560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:58:03+08:00,13590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:58:33+08:00,13620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:59:03+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T09:59:33+08:00,13680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:00:03+08:00,13710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:00:33+08:00,13740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:01:03+08:00,13770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:01:33+08:00,13800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:02:03+08:00,13830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:02:33+08:00,13860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:03:03+08:00,13890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:03:33+08:00,13920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:04:03+08:00,13950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:04:33+08:00,13980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:05:03+08:00,14010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:05:33+08:00,14040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:06:03+08:00,14070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:06:33+08:00,14100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:07:03+08:00,14130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:07:33+08:00,14160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:08:03+08:00,14190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:08:33+08:00,14220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:09:03+08:00,14250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:09:33+08:00,14280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:10:03+08:00,14310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:10:33+08:00,14340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:11:03+08:00,14370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:11:33+08:00,14400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:12:03+08:00,14430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:12:33+08:00,14460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:13:03+08:00,14490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:13:33+08:00,14520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:14:03+08:00,14550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:14:33+08:00,14580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:15:03+08:00,14610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:15:33+08:00,14640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:16:03+08:00,14670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:16:33+08:00,14700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:17:03+08:00,14730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:17:33+08:00,14760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:18:03+08:00,14790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:18:33+08:00,14820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:19:03+08:00,14850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:19:33+08:00,14880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:20:03+08:00,14910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:20:33+08:00,14940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:21:03+08:00,14970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:21:33+08:00,15000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:22:03+08:00,15030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:22:33+08:00,15060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:23:03+08:00,15090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:23:33+08:00,15120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:24:03+08:00,15150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:24:33+08:00,15180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:25:03+08:00,15210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:25:33+08:00,15240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:26:03+08:00,15270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:26:33+08:00,15300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:27:03+08:00,15330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:27:33+08:00,15360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:28:03+08:00,15390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:28:33+08:00,15420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:29:03+08:00,15450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:29:33+08:00,15480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:30:03+08:00,15510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:30:33+08:00,15540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:31:03+08:00,15570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:31:33+08:00,15600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:32:03+08:00,15630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:32:33+08:00,15660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:33:03+08:00,15690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:33:33+08:00,15720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:34:03+08:00,15750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:34:33+08:00,15780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:35:03+08:00,15810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:35:33+08:00,15840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:36:03+08:00,15870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:36:33+08:00,15900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:37:03+08:00,15930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:37:33+08:00,15960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:38:03+08:00,15990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:38:33+08:00,16020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:39:03+08:00,16050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:39:33+08:00,16080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T10:40:03+08:00,16110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
