timestamp,time_s,speed_kn,speed_provenance
2024-05-17T12:39:58+08:00,16200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:40:28+08:00,16230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:40:58+08:00,16260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:41:28+08:00,16290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:41:58+08:00,16320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:42:28+08:00,16350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:42:58+08:00,16380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:43:28+08:00,16410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:43:58+08:00,16440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:44:28+08:00,16470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:44:58+08:00,16500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:45:28+08:00,16530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:45:58+08:00,16560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:46:28+08:00,16590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:46:58+08:00,16620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:47:28+08:00,16650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:47:58+08:00,16680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:48:28+08:00,16710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:48:58+08:00,16740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:49:28+08:00,16770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:49:58+08:00,16800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:50:28+08:00,16830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:50:58+08:00,16860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:51:28+08:00,16890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:51:58+08:00,16920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:52:28+08:00,16950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:52:58+08:00,16980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:53:28+08:00,17010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:53:58+08:00,17040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:54:28+08:00,17070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:54:58+08:00,17100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:55:28+08:00,17130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:55:58+08:00,17160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:56:28+08:00,17190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:56:58+08:00,17220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:57:28+08:00,17250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:57:58+08:00,17280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:58:28+08:00,17310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:58:58+08:00,17340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:59:28+08:00,17370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T12:59:58+08:00,17400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:00:28+08:00,17430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:00:58+08:00,17460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:01:28+08:00,17490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:01:58+08:00,17520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:02:28+08:00,17550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:02:58+08:00,17580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:03:28+08:00,17610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:03:58+08:00,17640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:04:28+08:00,17670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:04:58+08:00,17700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:05:28+08:00,17730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:05:58+08:00,17760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:06:28+08:00,17790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:06:58+08:00,17820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:07:28+08:00,17850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:07:58+08:00,17880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:08:28+08:00,17910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:08:58+08:00,17940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:09:28+08:00,17970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:09:58+08:00,18000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:10:28+08:00,18030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:10:58+08:00,18060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:11:28+08:00,18090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:11:58+08:00,18120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:12:28+08:00,18150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:12:58+08:00,18180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:13:28+08:00,18210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:13:58+08:00,18240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:14:28+08:00,18270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:14:58+08:00,18300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:15:28+08:00,18330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:15:58+08:00,18360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:16:28+08:00,18390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:16:58+08:00,18420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:17:28+08:00,18450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:17:58+08:00,18480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:18:28+08:00,18510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:18:58+08:00,18540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:19:28+08:00,18570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:19:58+08:00,18600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:20:28+08:00,18630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:20:58+08:00,18660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:21:28+08:00,18690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:21:58+08:00,18720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:22:28+08:00,18750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:22:58+08:00,18780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:23:28+08:00,18810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:23:58+08:00,18840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:24:28+08:00,18870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:24:58+08:00,18900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:25:28+08:00,18930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:25:58+08:00,18960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:26:28+08:00,18990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:26:58+08:00,19020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:27:28+08:00,19050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:27:58+08:00,19080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:28:28+08:00,19110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:28:58+08:00,19140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:29:28+08:00,19170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:29:58+08:00,19200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:30:28+08:00,19230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:30:58+08:00,19260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:31:28+08:00,19290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:31:58+08:00,19320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:32:28+08:00,19350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:32:58+08:00,19380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:33:28+08:00,19410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:33:58+08:00,19440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:34:28+08:00,19470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:34:58+08:00,19500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:35:28+08:00,19530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:35:58+08:00,19560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:36:28+08:00,19590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:36:58+08:00,19620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:37:28+08:00,19650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:37:58+08:00,19680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:38:28+08:00,19710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:38:58+08:00,19740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:39:28+08:00,19770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:39:58+08:00,19800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:40:28+08:00,19830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:40:58+08:00,19860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:41:28+08:00,19890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:41:58+08:00,19920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:42:28+08:00,19950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:42:58+08:00,19980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:43:28+08:00,20010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:43:58+08:00,20040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:44:28+08:00,20070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:44:58+08:00,20100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:45:28+08:00,20130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:45:58+08:00,20160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:46:28+08:00,20190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:46:58+08:00,20220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:47:28+08:00,20250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:47:58+08:00,20280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:48:28+08:00,20310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:48:58+08:00,20340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:49:28+08:00,20370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:49:58+08:00,20400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:50:28+08:00,20430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:50:58+08:00,20460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:51:28+08:00,20490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:51:58+08:00,20520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:52:28+08:00,20550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:52:58+08:00,20580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:53:28+08:00,20610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:53:58+08:00,20640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:54:28+08:00,20670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:54:58+08:00,20700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:55:28+08:00,20730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:55:58+08:00,20760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:56:28+08:00,20790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:56:58+08:00,20820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:57:28+08:00,20850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:57:58+08:00,20880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:58:28+08:00,20910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:58:58+08:00,20940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:59:28+08:00,20970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T13:59:58+08:00,21000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:00:28+08:00,21030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:00:58+08:00,21060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:01:28+08:00,21090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:01:58+08:00,21120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:02:28+08:00,21150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:02:58+08:00,21180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:03:28+08:00,21210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:03:58+08:00,21240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:04:28+08:00,21270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:04:58+08:00,21300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:05:28+08:00,21330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:05:58+08:00,21360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:06:28+08:00,21390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:06:58+08:00,21420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:07:28+08:00,21450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:07:58+08:00,21480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:08:28+08:00,21510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:08:58+08:00,21540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:09:28+08:00,21570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:09:58+08:00,21600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:10:28+08:00,21630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:10:58+08:00,21660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:11:28+08:00,21690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:11:58+08:00,21720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:12:28+08:00,21750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:12:58+08:00,21780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:13:28+08:00,21810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:13:58+08:00,21840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:14:28+08:00,21870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:14:58+08:00,21900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:15:28+08:00,21930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:15:58+08:00,21960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:16:28+08:00,21990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:16:58+08:00,22020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:17:28+08:00,22050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:17:58+08:00,22080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:18:28+08:00,22110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:18:58+08:00,22140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:19:28+08:00,22170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:19:58+08:00,22200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:20:28+08:00,22230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:20:58+08:00,22260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:21:28+08:00,22290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:21:58+08:00,22320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:22:28+08:00,22350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:22:58+08:00,22380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:23:28+08:00,22410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:23:58+08:00,22440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:24:28+08:00,22470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:24:58+08:00,22500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:25:28+08:00,22530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:25:58+08:00,22560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:26:28+08:00,22590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:26:58+08:00,22620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:27:28+08:00,22650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:27:58+08:00,22680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:28:28+08:00,22710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:28:58+08:00,22740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:29:28+08:00,22770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:29:58+08:00,22800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:30:28+08:00,22830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:30:58+08:00,22860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:31:28+08:00,22890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:31:58+08:00,22920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:32:28+08:00,22950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:32:58+08:00,22980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:33:28+08:00,23010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:33:58+08:00,23040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:34:28+08:00,23070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:34:58+08:00,23100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:35:28+08:00,23130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:35:58+08:00,23160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:36:28+08:00,23190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:36:58+08:00,23220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:37:28+08:00,23250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:37:58+08:00,23280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:38:28+08:00,23310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:38:58+08:00,23340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:39:28+08:00,23370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:39:58+08:00,23400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:40:28+08:00,23430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:40:58+08:00,23460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:41:28+08:00,23490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:41:58+08:00,23520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:42:28+08:00,23550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:42:58+08:00,23580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:43:28+08:00,23610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:43:58+08:00,23640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:44:28+08:00,23670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:44:58+08:00,23700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:45:28+08:00,23730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:45:58+08:00,23760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:46:28+08:00,23790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:46:58+08:00,23820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:47:28+08:00,23850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:47:58+08:00,23880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:48:28+08:00,23910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:48:58+08:00,23940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:49:28+08:00,23970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:49:58+08:00,24000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:50:28+08:00,24030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:50:58+08:00,24060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:51:28+08:00,24090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:51:58+08:00,24120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:52:28+08:00,24150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:52:58+08:00,24180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-17T14:53:28+08:00,24210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
